Date,Open,High,Low,Close,Volume
2017-10-27,110.06999969482422,110.12999725341795,108.69000244140624,109.70999908447266,7862700.0
2014-03-17,55.497501373291016,55.970001220703125,55.345001220703125,55.94499969482422,8800000.0
2015-03-03,69.6624984741211,69.6624984741211,68.375,68.82499694824219,8807200.0
2022-06-29,197.32000732421875,200.63999938964844,197.32000732421875,199.5,4324600.0
2009-07-22,16.655000686645508,16.889999389648438,16.579999923706055,16.712499618530273,25328400.0
2009-01-26,11.074999809265137,11.3100004196167,10.630000114440918,10.647500038146973,24009200.0
2013-07-17,47.11000061035156,47.48749923706055,47.03499984741211,47.40999984741211,11118000.0
2021-07-20,240.63999938964844,244.2100067138672,239.5099945068359,242.6999969482422,7072300.0
2023-02-21,220.16000366210935,222.44000244140625,219.9900054931641,220.6199951171875,7276100.0
2018-06-29,133.27999877929688,134.19000244140625,132.4499969482422,132.4499969482422,7259000.0
2018-02-12,117.79000091552734,118.83999633789062,116.87999725341795,118.47000122070312,11526300.0
2022-02-23,222.83999633789065,224.27999877929688,215.4199981689453,215.9499969482422,8669900.0
2017-06-08,95.87000274658205,96.12000274658205,95.29000091552734,96.08999633789062,7720300.0
2008-08-12,18.549999237060547,18.700000762939453,18.149999618530273,18.200000762939453,33734400.0
2022-06-17,186.92999267578125,191.30999755859375,185.91000366210935,190.0099945068359,15089300.0
2008-11-19,13.5,13.960000038146973,12.8100004196167,12.895000457763672,34948000.0
2008-08-20,18.524999618530273,18.677499771118164,18.415000915527344,18.642499923706055,18118800.0
2019-05-07,160.9499969482422,161.77999877929688,158.67999267578125,160.2100067138672,6413600.0
2024-02-09,275.0,277.17999267578125,274.0899963378906,276.42999267578125,4618300.0
2019-11-08,178.3800048828125,179.4499969482422,177.8000030517578,178.97000122070312,3894100.0
2019-09-13,178.64999389648438,178.77000427246094,176.02000427246094,177.27000427246094,6103200.0
2018-04-27,126.44000244140624,127.05999755859376,125.38999938964844,126.01000213623048,6842700.0
2019-12-10,182.5500030517578,183.1499938964844,181.8999938964844,182.2599945068359,8625700.0
2018-11-05,139.8000030517578,140.2100067138672,138.07000732421875,139.8000030517578,6280000.0
2020-02-20,212.1300048828125,213.69000244140625,208.27999877929688,211.4499969482422,8531900.0
2020-08-04,191.1300048828125,192.94000244140625,190.0800018310547,192.2899932861328,8204000.0
2021-11-17,205.9499969482422,207.30999755859375,199.4600067138672,205.05999755859375,38379600.0
2012-05-03,30.502500534057617,30.627500534057617,28.844999313354492,29.102500915527344,47838000.0
2019-04-16,161.0399932861328,161.10000610351562,159.5500030517578,160.22999572753906,6021400.0
2016-08-18,80.01000213623047,80.58999633789062,79.91000366210938,80.2699966430664,7453900.0
2014-04-08,50.70500183105469,51.47999954223633,50.5,50.647499084472656,21745600.0
2021-10-20,233.4600067138672,233.8000030517578,231.30999755859375,231.4199981689453,5401800.0
2017-02-22,87.61000061035156,88.1500015258789,87.51000213623047,87.80000305175781,8389900.0
