Date,Open,High,Low,Close,Volume
2023-04-27,105.2300033569336,109.1500015258789,104.41999816894533,108.37000274658205,38235200.0
2008-07-14,13.424680709838867,13.451082229614258,12.838129997253418,12.991804122924805,177655409.0
2018-09-10,58.609500885009766,58.72700119018555,58.00550079345703,58.23199844360352,22308000.0
2024-01-10,142.52000427246094,144.52499389648438,142.4600067138672,143.8000030517578,16641900.0
2016-11-02,38.90999984741211,39.08250045776367,38.17250061035156,38.435001373291016,37448000.0
2019-10-17,62.54650115966797,63.1662483215332,62.49700164794922,62.65349960327149,19048000.0
2020-04-07,61.04999923706055,61.25,59.11149978637695,59.32550048828125,47746000.0
2019-07-02,55.11199951171875,55.5885009765625,54.90850067138672,55.5625,19832000.0
2010-06-03,12.331527709960938,12.65257453918457,12.321316719055176,12.592799186706545,146575349.0
2010-03-05,13.98134422302246,14.138753890991213,13.945229530334473,14.052577018737791,157074555.0
2005-09-06,7.198019981384277,7.207734107971191,7.143225193023682,7.150946140289307,169123549.0
2013-11-18,25.797056198120117,26.120594024658203,25.63491439819336,25.692447662353516,70651832.0
2008-04-29,13.719326972961426,14.032402992248535,13.69890308380127,13.909612655639648,174491595.0
2016-06-16,35.74549865722656,35.83250045776367,35.16299819946289,35.518001556396484,39650000.0
2015-01-12,24.679243087768555,24.73090171813965,24.31125259399414,24.560070037841797,46535413.0
2005-08-10,7.25530481338501,7.280959129333496,7.095405101776123,7.115330219268799,276191367.0
2018-07-05,55.5265007019043,56.375,55.42399978637695,56.2135009765625,21334000.0
2011-08-11,13.79379653930664,14.15942668914795,13.659052848815918,14.000772476196287,193948251.0
2023-08-31,137.0500030517578,138.39999389648438,136.82000732421875,137.35000610351562,28147900.0
2023-10-18,140.75,141.99000549316406,138.7050018310547,139.27999877929688,18304900.0
2008-04-21,13.43439483642578,13.5140962600708,13.207743644714355,13.394543647766112,298703433.0
2014-07-08,28.803918838500977,28.897062301635746,28.229246139526367,28.476318359375,38190565.0
2005-09-12,7.515580177307129,7.756426811218262,7.4969000816345215,7.714583873748779,417017246.0
2007-04-18,11.737504959106444,11.95269775390625,11.694416046142578,11.855812072753906,227670177.0
2015-03-13,27.599225997924805,27.843555450439453,27.136497497558594,27.291072845458984,34071287.0
2012-03-20,15.714099884033203,15.842120170593262,15.62318992614746,15.778109550476074,61850967.0
2016-03-01,35.180999755859375,35.94049835205078,34.98849868774414,35.94049835205078,43028000.0
2009-03-18,8.338993072509766,8.46825885772705,8.170623779296875,8.296402931213379,201239478.0
2023-06-23,122.04000091552734,123.44000244140624,121.86000061035156,123.0199966430664,29542900.0
2017-12-22,53.05550003051758,53.209999084472656,52.97200012207031,53.00600051879883,15102000.0
2021-10-28,147.2989959716797,147.42449951171875,144.7635040283203,146.12899780273438,32418000.0
